gene,validation_g,validation_var,expression_eligible,mouse_pooled_g,human_hedges_g
TTL,0.6759620237170063,0.7237822488551154,True,-1.4322839707742785,-0.8366251564605112
TTLL1,-0.2806521276279381,0.6765123687594277,True,0.2911100933557818,-0.3867115555664164
TTLL11,-0.9663961367940384,0.7834068533179719,True,0.4898091080384057,-0.3465626437917199
TTLL12,-0.21139852017444566,0.6722528334581598,True,1.207923162975178,0.7714386871466686
TTLL4,0.743721814920958,0.7358069339153321,True,-0.8101641561097724,0.7231251297447405
TTPAL,-0.11070824039908099,0.6681987059781992,True,0.8402098600702371,0.5150519639708785
TTYH1,0.18366794429854458,0.6708834058870233,True,0.0138743759725871,0.5848928169153844
TTYH2,-1.687337921132899,1.0225553241783032,True,-0.4841829549924577,-0.7334660931147202
TTYH3,0.6421313911283613,0.7182082571007222,True,0.1413328653403874,-0.0259301566093753
TUB,0.6296128767504439,0.7162182134879128,True,-1.5800868119278768,0.1465265503378813
TUBD1,0.8745529177510428,0.7622720174100244,True,0.7391574477266406,-0.7332262292821872
TUBE1,-4.674195163228529,3.397679219660288,True,0.1928334436527744,0.4599740972111099
TUBGCP2,-3.365523987622854,2.082510630574771,True,-0.2856769686189138,0.3004077668365993
TUBGCP3,1.4878325949423081,0.9433723954882619,True,-0.6951735531347755,0.7630373611266712
TUBGCP4,0.9203007535857824,0.7725358512979865,True,-0.1851906004885795,1.4206344934546875
TUBGCP5,-0.004409174639801654,0.6666690967692922,True,-0.111067370325077,-0.6845724617333143
TUBGCP6,-0.033218478653738136,0.6668046000821752,True,-0.8199450645258953,-0.8364546972223696
TUFT1,1.1808523487139242,0.8409682003495655,True,0.0825988928031974,0.5642764694100655
TULP3,0.2873509908163458,0.6769879906570586,True,0.4799331976808912,0.082077809688812
TULP4,-0.06300597841842491,0.6671628858312245,True,0.3767145617324851,-0.5214743834866924
TUSC1,1.4438440147787654,0.9272523590432247,True,0.5330932187055621,0.6033371819106037
TUSC2,-0.2677741837710761,0.6756295433534499,True,0.9949188623985566,1.646764043874743
TWSG1,-0.35484073527210364,0.6824056600927225,True,0.4264225764936265,-0.8324107943134814
TXK,1.5922319205431328,0.9835669777662257,True,1.4136477591838952,0.6084787455382229
TXLNA,0.09941282451296181,0.6679020303763723,True,-0.5084654561573752,0.5698628266859141
TXLNB,-1.4150387049750135,0.916958483738837,True,0.2802066735619191,0.8671937904738896
TXLNG,0.45472548467270163,0.6925135749680196,True,-1.036535932250776,-1.0062607657627027
TXN2,-1.0901812572731893,0.8152285633803856,True,0.6089217069250277,1.70173085936025
TXNDC11,0.12606843151277677,0.668653322844678,True,-0.1741680144796413,-0.5985884542554973
TXNDC12,0.30452096161966064,0.678258293674887,True,0.8393318200925535,0.6049013178254654
TXNDC15,-0.8848017219294091,0.7645259275578226,True,1.1843036571555057,-0.1615488765879159
TXNDC16,0.4767501904319596,0.6950780096762803,True,-0.6234889196319764,-0.8642931310970032
TXNDC17,-0.10289169081596168,0.6679900041715375,True,1.8470088853944189,1.1364320908341106
TXNDC9,-0.1571159607625823,0.6697523448074603,True,0.8238181295467633,0.4984983075665377
TXNIP,-0.7754504927572616,0.7418321000063516,True,0.527488700846242,0.2001823399572139
TXNL1,0.19561466545432915,0.6714498038342678,True,0.5616171922086349,0.8614539074013243
TXNRD2,0.10476070188011295,0.6680385172489683,True,0.4962499279497265,0.5564975034886106
TYMP,-0.22615849139347446,0.6730601245703381,True,-0.2047503935952339,0.0352553026633391
TYROBP,0.2894457278788227,0.6771390203400793,True,0.7120799664062429,4.603799751555478
TYSND1,0.2531153421379757,0.6746750887198697,True,1.5637324563119082,0.1061798881698348
TYW3,0.30575858115312204,0.6783527054102629,True,-0.5892627984016787,1.1797972029958022
U2AF2,-0.6516030847474465,0.7197399891732151,True,-1.1824962571395807,0.0377485301710176
UACA,0.005764066784189093,0.6666708197249032,True,-2.002220852918561,0.2088850139425605
UAP1,0.5483215917657551,0.7042487376662331,True,-0.3473647589250123,1.1675194998555054
UBA2,0.8680513027595285,0.7608557996944809,True,0.1665955318709067,-0.2416421649743241
UBA3,-0.5344242420631801,0.7023678254797672,True,0.6409259634597304,-0.5701230545126699
UBA5,-1.3054159842057245,0.8796805281441417,True,0.2772272297136565,1.1305039141909292
UBAC1,0.05537580772248936,0.6670499766767813,True,-0.5982516849025437,1.0667251013018062
UBAC2,-1.6198489077301852,0.9946554771510009,True,1.6228173259659482,0.3102909094777219
UBAP1,-0.4209809532968008,0.688819787046502,True,-0.333073487309742,-0.3849236252174759
UBAP2,0.6049535654452364,0.7124127687097797,True,-0.6582660988057331,-0.8470355694721041
UBAP2L,-0.5529763165853929,0.7048895175047102,True,-0.4409696568143906,-0.9755872347179706
UBASH3B,3.1967850702954403,1.9440960148746447,True,2.0441231023016733,-0.6722350645769812
UBE2G1,-1.2611766481496545,0.8654874838964163,True,0.6890480941755995,0.1988708252116865
UBE2G2,-0.6090710617228488,0.7130376114451914,True,-0.3971007276592065,-0.5658521394678205
UBE2H,0.14183215189090279,0.6691812115804171,True,-0.4484787335590624,-0.9424602509372604
UBE2I,-0.023057569225277408,0.6667331231039889,True,0.8002713316486539,-0.0295077125307215
UBE2J1,-0.738007077446108,0.7347484724617348,True,0.1252007940294212,1.1093722319776511
UBE2J2,0.6342158233769676,0.7169453804943823,True,0.1549727853492639,-0.2430996029291934
UBE2K,0.3299958362497363,0.680278823159437,True,-0.2565118726758399,-1.3883448230609183
UBE2L6,-0.851872190493878,0.7573774452837714,True,1.1369003260479895,0.4096818455585659
UBE2M,-1.921694059781465,1.1282801740915878,True,0.5786210267842248,1.0357303781488287
UBE2O,0.30256807429540317,0.6781100966145202,True,-0.4107070682240878,0.5471749209984341
UBE2Z,0.10227345859667097,0.6679741492083322,True,0.3284055605915573,-0.7620611060717414
UBE3A,0.030938562406652187,0.6667863159971404,True,0.4749025321141778,0.4864465824425222
UBE3B,0.43314281814546257,0.6901182542805407,True,0.4409085015484316,0.466980595800086
UBE3C,-0.5706679362546085,0.7073744033503033,True,-0.4405639246886752,-0.4132966470542156
UBE4A,0.23442726111582116,0.6735361842609499,True,-0.433895596284677,0.6528621269253011
UBE4B,-0.5442895049660202,0.703698049818686,True,0.2297790316522957,-1.6381516841265442
UBFD1,-0.20751630593979928,0.6720495438205292,True,-0.3923413871508102,0.841744325874662
UBIAD1,0.38180324386566666,0.6848883812949599,True,0.7537207057573929,0.5056919086592225
UBL3,0.46083412997130596,0.6932126785849679,True,-1.2346365841801674,1.834899840762109
UBL7,-1.1951609198518856,0.8452178697093173,True,0.8377753060616582,0.6149737652540564
UBLCP1,-1.60317932614037,0.9879396606371529,True,-0.1436687002767302,0.1930972576581471
UBN1,-0.45362696181048967,0.6923888442268435,True,-1.3789813008406548,0.1571311267982436
UBN2,0.1702924826560893,0.6702916078728134,True,-0.6808963570303269,0.0507617804970659
UBQLN4,-0.8424883927863658,0.7553900031641358,True,-0.4474935772149582,0.5601437758927965
UBR3,0.3782000781537773,0.6845460790561071,True,-0.165715449633388,-0.8476317224394099
UBR4,0.5375927223244361,0.7027924085536914,True,-0.1055457729661357,-0.8303926881606333
UBR5,0.06709084696284097,0.6672293143849406,True,-0.204803848848873,-0.4909643540334506
UBR7,-0.3890805441593613,0.6855896253970847,True,-0.6252938427446957,-1.2233817503172677
UBTD1,0.3202711327108753,0.679488366472655,True,1.2033588681711431,-1.4339847715214384
UBTD2,-0.40378210793583724,0.6870466655028051,True,-0.0078110880727775,-0.0300447266844649
UBTF,-0.3534262916768399,0.6822804346227219,True,-1.200979458869165,0.1868054840068781
UBXN1,0.5073051724918751,0.698836483921293,True,0.5229178218441297,1.7853767955021875
UBXN11,0.2542429833846948,0.6747466034917105,True,0.6168584975982525,-0.7178069891419478
UBXN2A,0.07498558746034868,0.6673695214575134,True,-1.8617425130469056,0.2668339115599051
UBXN2B,0.2783035618390879,0.676348275733207,True,-1.008589374825978,0.7747507624984731
UBXN4,0.7539155492521425,0.7377152485921866,True,-0.8316395023744966,1.0916458088552563
UBXN6,0.2713919411902926,0.6758733648845461,True,0.3486532983848039,0.2599650571584309
UBXN7,-1.3059008319851333,0.8798387895390996,True,-0.9028318848340556,0.434007020053399
UBXN8,-0.4619451705355258,0.6933408342393036,True,0.0664565053352186,0.0909044090056212
UCHL1,-0.17799920420732018,0.6706271312539716,True,1.6374729114329725,0.3600906460854846
UCHL5,1.1162579655573956,0.8224206473754586,True,-0.204114602000524,1.1186447828132295
UCKL1,0.3898617485441308,0.6856656895389025,True,0.2135161293442821,0.5048025444973343
UEVLD,-0.4644061228236527,0.6936257975311788,True,-0.4450674487135898,-0.8518542642042127
UFC1,-0.49026890029320824,0.6967121159910056,True,1.4910593790590276,1.2890418659309528
UFM1,-0.8156568122316696,0.7498286710841577,True,0.6982192070281079,0.7199099978577809
UFSP2,0.3580303360679768,0.6826898818597852,True,1.337878508138278,0.9116945421725648
UGCG,1.4805178392636356,0.9406583007138997,True,1.5598429759349275,1.0922762920096727
UGDH,1.3160485081539746,0.8831646261434544,True,0.1004309623379023,0.7140590529436908
UGP2,0.39623090421988544,0.6862915328490301,True,-0.4169366703892416,1.190598863366221
UHMK1,-1.1772508298165723,0.8399066062046426,True,0.0547682269427801,0.3311307962470883
UIMC1,1.6376164282991172,1.0018901124460613,True,-0.3493244228748673,0.941419139716897
ULK3,0.4750697022040791,0.6948780694107006,True,-0.0262943142449619,-0.2276200312404555
ULK4,0.22272266786903494,0.6728673400145042,True,-0.4146729006658838,-1.7240002016568965
UMPS,-0.15017520544326154,0.6694857407079073,True,0.7002463472450831,0.5961985002529443
UNC119B,-0.35140257824109283,0.6821021381659775,True,-2.785966853272008,0.5385026555837774
UNC13D,1.3158265872512853,0.8830916176313371,True,0.8756826851754523,-0.587270441863769
UNC50,-0.18634553301139514,0.6710072488758293,True,0.4940757101433389,1.555478296440122
UNC93B1,0.23573405952259244,0.6736129850190418,True,1.4344231641041971,0.9289539258244366
UNG,-1.8540272122474126,1.0963437796359057,True,0.8725102430259111,0.2021999073982366
UPB1,0.306431109184054,0.6784041697511378,True,0.18363753815771,-2.833422620663537
UPF1,0.3243126492757264,0.6798140034766966,True,-0.6509961767560591,0.4735313422500103
UPF2,0.8968428469259548,0.7672075531769481,True,-0.3829979519114975,0.0044887727846893
UPF3A,-0.7599057838220934,0.7388487667024504,True,-1.25105130356311,-0.4670578459923954
UPF3B,-1.1771937718097156,0.8398898137151147,True,0.6057139680962567,-0.3514395745809551
UPP1,1.1139565370140805,0.8217790624612169,True,3.457242279128113,0.5177144967134496
UPP2,-1.0612705510967526,0.8074535644948173,True,-0.3975927020644197,0.4211751635128187
UPRT,1.0452387373267888,0.8032321689177291,True,-0.1821431018953007,0.0576337002473402
UQCR10,-0.6334973999801404,0.7168315361393663,True,1.456412716862361,1.5715945332817316
UQCR11,1.6715642133023694,1.0159325315658128,True,0.8750618669699545,1.476634826600385
UQCRB,-0.6493902657179412,0.719380131317819,True,0.4836791844865879,2.0089479625870075
UQCRC1,-1.2253394890713352,0.8543487746013667,True,-0.0939378501342357,0.8712359558215235
UQCRC2,0.4387767329859233,0.6907322943428916,True,0.8829556293259875,0.7348575978359219
UQCRQ,-0.6310046670972539,0.7164375279039812,True,1.3811580631619738,1.6870637020304209
URB1,2.7149194422236618,1.5880151138871714,True,-0.1442460278579197,0.7517001857070869
URB2,-0.8986335881897476,0.7676094573945142,True,-0.8585699658003535,0.6089217946924731
URM1,-0.7596678496833896,0.7388035718969898,True,0.6674475096509317,0.6162461025720396
UROD,-1.5159221783762695,0.9539191730282984,True,-0.1235551396375492,0.8159039031992343
UROS,0.5049836907518337,0.6985427326573346,True,-0.0301384392397753,0.0366694491876737
USE1,0.2585329667575276,0.6750215785292227,True,1.0622491932156697,1.221358250847529
USF1,0.2730919542286085,0.6759890685997166,True,0.2163783244757259,-0.1793530567404712
USF2,-0.8065698913456809,0.7479860403698395,True,-0.4839784387457308,1.6908632868847666
USH2A,6.430584086372772,5.835718128155508,True,-0.0556724245867769,-0.2534434914105154
USHBP1,0.3384112156128409,0.6809819355232367,True,-1.4098727460598837,0.5153978407196959
USO1,0.14714948082992363,0.6693732878802311,True,0.5764183143314855,0.7404319732974779
USP1,-0.6605764950539035,0.7212118298938791,True,-0.3875628217862656,1.1548846263102202
USP10,-0.5422173176551727,0.7034166191123129,True,-0.409368825031121,0.4076355548283248
USP14,-0.3367660980635378,0.6808430922672841,True,1.4884763361662603,0.1216113701018896
USP16,-0.6449349990440961,0.7186593107906677,True,-0.8157975566401998,1.090732743266447
USP19,0.7084838326801568,0.7294103343128122,True,-1.0006459267942207,0.1145434388372701
USP2,1.0502729884385165,0.8045508354471131,True,-0.7018956031578643,0.0898034481250785
USP21,0.3485960452354875,0.6818565670108944,True,-0.1039467401931014,0.6575627728420755
USP30,-0.4277680167818295,0.6895398511893491,True,0.4727312549842538,-1.949667289171996
USP34,0.9999463841971955,0.7916532630752973,True,-0.7302828893277897,-0.2520354525120754
USP35,0.0299134097249605,0.6667785181768383,True,-0.006842542562456,0.2923496503137114
USP36,0.1836324796617546,0.6708817776150072,True,-0.933012519341236,-0.5060615027853067
USP38,-0.7360600102536294,0.7343897090034883,True,0.2624377972095945,0.901890129387094
USP39,-0.4017155022337879,0.6868385847585347,True,0.5277257185242189,-0.0065048690009546
USP40,-1.265113873251966,0.8667308057034906,True,0.2040133986440861,-0.723192943856488
USP42,-0.20346158583902066,0.6718412437806828,True,-0.9755102509435628,-0.759187374337711
USP45,2.368405484576863,1.3678347340883874,True,-0.3003831162504686,0.591113450794401
USP47,-0.05463813917615254,0.6670398324482457,True,-0.3510136722881892,0.2356148599870259
USP48,0.9418067382319232,0.7775416581890484,True,-0.8090805867098666,-0.0525691825779651
USP53,-0.020360916669616994,0.66671848753262,True,-0.1344066882722506,1.0476258805943488
USP54,-2.19734227262135,1.2702057995477616,True,0.0133700843642375,-1.010247002787538
USP6NL,-1.106901082899543,0.8198204175821893,True,-0.7373980220444597,0.1248727224095724
USP7,0.3960304641087596,0.6862716827294416,True,-0.3428469920014595,0.5557703618380407
USP8,-0.2456430479443699,0.6742092300420917,True,-0.4905795780886247,-0.0163628968288408
USPL1,0.8711275025465844,0.7615245573782978,True,-0.1815717408942918,0.7044235354877328
UST,1.1629764546228065,0.8357309459175457,True,0.4625798383471699,0.1804914819722986
UTP15,0.7002818631511549,0.7279660026489733,True,-0.0885295161239979,0.6821576002238343
UTP18,-0.2893966006205586,0.6771354657230085,True,-0.4837558229501122,0.8886336861414524
UTP20,-0.41144948279285365,0.6878280012779799,True,0.1193038896303273,0.5501856850495382
UTP23,0.7335931546988753,0.7339365312442976,True,0.7654976883556118,1.554080318675758
UTP3,0.07278756359892881,0.6673289203435001,True,0.6678879359801437,1.052103665330652
UTP6,0.12918933530677434,0.6687529022112924,True,0.7909779134382516,-0.7430969005746254
UVRAG,0.387415210640407,0.6854279848461104,True,-0.6959686404231041,-0.5431321961891676
UXS1,-0.6177254505524855,0.7143647581992005,True,0.4974420096256433,-0.2427115116128152
UXT,0.6312940745239773,0.7164831927328023,True,0.7455103090821649,2.27738728621341
VAC14,0.4184995838343149,0.6885594043753535,True,-0.1126105779070677,0.5115224110622102
VAMP4,-1.9693728769599954,1.1514703577298777,True,-0.1013896904154773,0.3831068849516971
VAMP5,-0.8156044421011834,0.7498179924135645,True,0.0775426692677838,1.6428919694879074
VAMP8,0.4278369896480034,0.6895472278805499,True,2.8500466640062374,1.4386937087668783
VAPA,-0.18166865801124168,0.6707921043296173,True,0.5383994378260347,0.9433832200085286
VAPB,-1.4118327422583306,0.9158256281807513,True,-0.4536108935203166,0.2888592757726402
VASH1,0.8246652677429054,0.7516757671443514,True,-1.9803168177045,0.5653063481698015
VASN,0.9383927620593292,0.7767392886523338,True,0.5540882926678387,-0.615476599243696
VASP,0.7224270368792486,0.731904269618433,True,-0.4179522153957262,0.6970785419510744
VAT1,-0.9932892531405746,0.7899946092172367,True,-0.3167042223412416,1.1201878650699235
VBP1,-1.079614204731198,0.8123625205488387,True,-0.0389025168100033,0.8893176804479486
VCAM1,-0.6951890909188315,0.7270776506832356,True,3.2071102384367154,-0.7318537543323673
VCL,0.19139959424840042,0.6712458922514731,True,-1.186609390410817,0.2923642044685812
VCP,0.32058873732099846,0.6795138089788006,True,0.5124164170325606,1.7082743337915005
VCPIP1,-0.360229646016515,0.6828873414003146,True,-0.0449355795262092,0.6479867791888669
VDAC1,-0.11501581721448628,0.6683202464428561,True,0.0331014343486406,1.575267007475415
VDAC2,-0.40889262359957684,0.6875658138709347,True,1.0757192499271016,1.237722950692257
VDAC3,0.5255840835634584,0.7011964952785716,True,0.2541612358610667,0.0347427968063777
VEGFA,1.5032241328789842,0.9491270158753884,True,2.314191997963222,-0.0187807364798929
VEGFB,1.1226998282008014,0.8242235296969302,True,0.354170072322384,1.2755538551562826
VEGFC,0.26224318725346624,0.6752631028242737,True,-2.724216911215055,-0.0058879893726689
VEZF1,-1.074974545035081,0.811112950725839,True,-2.9183835643852127,1.6434202702411351
VEZT,-1.0127678381477934,0.794879003414986,True,-0.1129427398422623,-0.0994735397647643
VGLL3,-0.9697099452006396,0.784208838894295,True,-0.102329944719174,0.5749816892799404
VGLL4,0.8560562389736388,0.7582707022023781,True,-1.3910379475897274,-0.1843569463633556
VIM,-0.23010190181019757,0.6732850273187504,True,1.2377142730687836,1.487382990673113
VIT,-0.5028196263472715,0.6982701137466678,True,-0.5282347913965981,0.7513456174803123
